11	5842	4	"San Francisco"	"United International First Class Lounge"	Travel & Transport::Airport::Airport Lounge	37.61824695194618	-122.39202976226807
11	5842	4	"San Francisco"	"Tomokazu"	Food::Japanese Restaurant	37.61786877839144	-122.39288806915283
11	5842	4	"San Francisco"	"Gate A4"	Travel & Transport::Airport::Airport Gate	37.613347543346705	-122.3902702331543
11	5842	4	"San Francisco"	"Gate A8"	Travel & Transport::Airport::Airport Gate	37.61208970727752	-122.3902702331543
11	5842	4	"San Francisco"	"Hertz Rental Car"	Travel & Transport::Rental Car Location	37.628069346082114	-122.40104035077245
11	5842	4	"San Francisco"	"SFO AirTrain Station - Garage A"	Travel & Transport::Airport::Airport Tram	37.61378948069862	-122.39180445671082
11	5842	4	"San Francisco"	"Virgin America SFO-LAS VEGAS"	Travel & Transport::Airport::Plane	37.614441	-122.389663
11	5842	4	"San Francisco"	"Singapore Airlines SQ1"	Travel & Transport::Airport::Plane	37.617835998535156	-122.39264678955078
11	5842	4	"San Francisco"	"Virgin America #403 JFK-LAX"	Travel & Transport::Airport::Plane	37.61431	-122.389132
11	5842	4	"San Francisco"	"SFO Medical Clinic"	Professional & Other Places::Medical Center::Doctor's Office	37.614231415424165	-122.38906860351562
11	5842	4	"San Francisco"	"United Flight 272 SFO > DEN"	Travel & Transport::Airport::Plane	37.62002182006836	-122.39897155761719
11	5842	4	"San Francisco"	"US Post Office"	Professional & Other Places::Post Office	37.622627676178276	-122.39580631256104
11	5842	4	"San Francisco"	"Sfo West Field Check Point"	Travel & Transport::Airport::Airport Gate	37.6215755939484	-122.399283
11	5842	4	"San Francisco"	"Virgin America VX 412"	Travel & Transport::Airport::Plane	37.613454	-122.388163
11	5842	4	"San Francisco"	"SFO - Airporter Pickup"	Travel & Transport::Airport	37.61418486976951	-122.3881289114311
11	5842	4	"San Francisco"	"Baggage Claim 9	Travel & Transport::Airport	37.6149305921231	-122.38924641651
11	5842	4	"San Francisco"	"JetBlue Flight 644"	Travel & Transport::Airport::Plane	37.613568512351	-122.38840341568
11	5842	4	"San Francisco"	"British Airways Terraces Lounge"	Travel & Transport::Airport::Airport Lounge	37.612973594305195	-122.38941192626953
11	5842	4	"San Francisco"	"Air Canada"	Travel & Transport::Airport::Airport Gate	37.61499287671421	-122.3891966269319
11	5842	4	"San Francisco"	"Virgin America Flight 744 (SFO-SEA)"	Travel & Transport::Airport::Plane	37.626408924442536	-122.40194752173342
11	5842	4	"San Francisco"	"Gate G94"	Travel & Transport::Airport::Airport Gate	37.61769881212233	-122.39020586013794
11	5842	4	"San Francisco"	"Gate A2"	Travel & Transport::Airport::Airport Gate	37.61362162980218	-122.38901764154434
11	5842	4	"San Francisco"	"Jet Blue Flt. 278 SFO - FLL"	Travel & Transport::Airport::Plane	37.612103	-122.390169
11	5842	4	"San Francisco"	"Il Fornaio Caffe Del Mondo"	Food::Café	37.61178121632607	-122.38979963245718
11	5842	4	"San Francisco"	"On The Plane!"	Nightlife Spot::Other Nightlife	37.618387179265675	-122.38910811206875
11	5842	4	"San Francisco"	"SFO Aviation Library and Museum"	Arts & Entertainment::Museum::History Museum	37.61485766699844	-122.38842211935666
11	5842	4	"San Francisco"	"Air Canada"	Travel & Transport::Airport::Airport Gate	37.61499287671421	-122.3891966269319
11	5842	4	"San Francisco"	"Gate A1"	Travel & Transport::Airport::Airport Gate	37.61372149050774	-122.38842487335205
11	5842	4	"San Francisco"	"SFO Gate 97"	Travel & Transport::Airport::Airport Gate	37.6178286051134	-122.393201846628
11	5842	4	"San Francisco"	"Virgin America A2"	Travel & Transport::Airport::Plane	37.613525	-122.388682
11	5842	4	"San Francisco"	"KL606 SFO to AMS"	Travel & Transport::Airport::Plane	37.612518310546875	-122.38926696777344
11	5842	4	"San Francisco"	"San Francisco Int'l Airport BART Station"	Travel & Transport::Subway	37.61593963841623	-122.39242672920227
11	5842	4	"San Francisco"	"On The Tarmac"	Travel & Transport::Airport	37.618962	-122.396438
11	5842	4	"San Francisco"	"Fung Lum"	Food::Chinese Restaurant	37.616378	-122.389948
11	5842	4	"San Francisco"	"JetBlue Flight 1404"	Travel & Transport::Airport::Plane	37.61212884500869	-122.39019794613971
11	5842	4	"San Francisco"	"Virgin America 342 SFO-FLL"	Travel & Transport::Airport::Plane	37.613938	-122.3887601
11	5842	4	"San Francisco"	"Andale Mexican Restaurant"	Food::Mexican Restaurant	37.617615	-122.391063
11	5842	4	"San Francisco"	"Virgin Upper Class Lounge SFO"	Travel & Transport::Airport::Airport Terminal	37.6143951414891	-122.388394458266
11	5842	4	"San Francisco"	"Virgin Village - SFO"	Travel & Transport::Airport::Airport Terminal	37.61548893917931	-122.39012602850295
11	5842	4	"San Francisco"	"Gate G100"	Travel & Transport::Airport::Airport Gate	37.61861662535964	-122.39248037338257
11	5842	4	"San Francisco"	"Treats"	Food::Bakery	37.6171412918937	-122.392952907856
11	5842	4	"San Francisco"	"Gate G93"	Travel & Transport::Airport::Airport Gate	37.61790277159862	-122.39168643951416
11	5842	4	"San Francisco"	"Willow Street Pizza"	Food::Pizza Place	37.61644813248464	-122.38964473228489
11	5842	4	"San Francisco"	"British Airways Flight 286 (SFO-LHR)"	Travel & Transport::Airport::Plane	37.6131962523494	-122.389788568167
11	5842	4	"San Francisco"	"Jet Blue at SFO"	Travel & Transport::Airport	37.6148766469136	-122.389888146739
11	5842	4	"San Francisco"	"SFO AirTrain Station - Garage G & BART"	Travel & Transport::Airport::Airport Tram	37.61590564431152	-122.39251255989075
11	5842	4	"San Francisco"	"United Club"	Travel & Transport::Airport::Airport Lounge	37.617095428729144	-122.38908469676971
11	5842	4	"San Francisco"	"Gate G91"	Travel & Transport::Airport::Airport Gate	37.61689996545318	-122.3916220664978
11	5842	4	"San Francisco"	"SFO Rental Car Center"	Travel & Transport::Rental Car Location	37.628134020568	-122.401084899902
11	5842	4	"San Francisco"	"SFO Parking Shuttle"	Travel & Transport::Airport::Airport Tram	37.614962301706505	-122.3940896987915
11	5842	4	"San Francisco"	"Firewood Grill"	Food::American Restaurant	37.61375548561097	-122.38851070404053
11	5842	4	"San Francisco"	"Level 3 @ SFO Intl Airport"	Professional & Other Places::Parking	37.6152938604355	-122.390157580376
11	5842	4	"San Francisco"	"Waiting"	Arts & Entertainment::Art Gallery	37.6151055461174	-122.39007070721
11	5842	4	"San Francisco"	"Gate G98"	Travel & Transport::Airport::Airport Gate	37.618598	-122.3915874
11	5842	4	"San Francisco"	"Cathay Pacific First and Business Class Lounge"	Travel & Transport::General Travel	37.61256564775171	-122.39348888397217
11	5842	4	"San Francisco"	"InMotion Entertainment"	Shop & Service::Electronics Store	37.61579761356247	-122.39008177147129
11	5842	4	"San Francisco"	"SFO Airport Terminal A"	Travel & Transport::Airport::Airport Terminal	37.611803	-122.390427
11	5842	4	"San Francisco"	"Airport Hotel Shuttle"	Travel & Transport::General Travel	37.615566	-122.389962
11	5842	4	"San Francisco"	"Osho Japanese Cuisine"	Food::Japanese Restaurant	37.61488179997894	-122.38945663891215
11	5842	4	"San Francisco"	"British Airways First Lounge"	Travel & Transport::Airport::Airport Lounge	37.61332259668514	-122.38998772521725
11	5842	4	"San Francisco"	"Rental Car Center"	Travel & Transport::Rental Car Location	37.6280645816132	-122.40102928766366
11	5842	4	"San Francisco"	"SFO International Parking Garage A"	Professional & Other Places::Parking	37.61378948069862	-122.39112854003906
11	5842	4	"San Francisco"	"KL606"	Travel & Transport::Airport::Plane	37.612393	-122.389431
11	5842	4	"San Francisco"	"Gate A12"	Travel & Transport::Airport::Airport Gate	37.61164775982413	-122.39031314849854
11	5842	4	"San Francisco"	"SFO International Parking Garage G"	Professional & Other Places::Parking	37.615370235112444	-122.39256620407104
11	5842	4	"San Francisco"	"Gate A6"	Travel & Transport::Airport::Airport Gate	37.61246366076364	-122.39009857177734
11	5842	4	"San Francisco"	"Virgin America VX28 SFO-JFK"	Travel & Transport::Airport::Plane	37.612941	-122.388674
11	5842	4	"San Francisco"	"SFO Museum International Terminal A Exhibit"	Arts & Entertainment::Art Gallery	37.61607276905006	-122.38994346812747
11	5842	4	"San Francisco"	"Il Fornaio Cafe Del Mondo"	Food::Café	37.61853147035708	-122.39323503841953
11	5842	4	"San Francisco"	"Deli-Up Café"	Food::American Restaurant	37.618446660800096	-122.39280223846436
11	5842	4	"San Francisco"	"JetBlue Airways Ticket Counter"	Travel & Transport::Airport::Airport Terminal	37.614673347523286	-122.38977670669556
11	5842	4	"San Francisco"	"International Terminal"	Travel & Transport::Airport::Airport Terminal	37.615625192354706	-122.38932609558105
11	5842	4	"San Francisco"	"NH007 Departure"	Travel & Transport::Airport::Plane	37.618839	-122.393784
11	5842	4	"San Francisco"	"Gordon Birch SFO"	Food::Brewery	37.6180290343158	-122.391387346085
11	5842	4	"San Francisco"	"SFO Virgin A4"	Travel & Transport::Airport::Airport Gate	37.61477533148087	-122.3880386352539
11	5842	4	"San Francisco"	"Firewood Grill"	Food::American Restaurant	37.61375548561097	-122.38851070404053
11	5842	4	"San Francisco"	"Gate A12"	Travel & Transport::Airport::Airport Gate	37.61164775982413	-122.39031314849854
11	5842	4	"San Francisco"	"SWISS Flight 39"	Travel & Transport::Airport::Plane	37.618327	-122.393739
11	5842	4	"San Francisco"	"On A Plane"	Travel & Transport::Airport::Plane	37.61440658569336	-122.39288330078125
11	5842	4	"San Francisco"	"TSA Security Checkpoint"	Travel & Transport::Airport::Airport Gate	37.61433656176019	-122.38916896604515
11	5842	4	"San Francisco"	"Virgin America BOS -> SFO"	Travel & Transport::Airport::Plane	37.613722	-122.388404
11	5842	4	"San Francisco"	"Enterprise Rental Car"	Travel & Transport::Rental Car Location	37.628331335271	-122.40105141388
11	5842	4	"San Francisco"	"Burberry"	Shop & Service::Clothing Store	37.6173530935655	-122.392305664293
11	5842	4	"San Francisco"	"Il Fornaio Cafè"	Food::Café	37.611717224121094	-122.38970184326172
11	5842	4	"San Francisco"	"Gate 75"	Travel & Transport::Airport::Airport Gate	37.617596832174385	-122.38842487335205
11	5842	4	"San Francisco"	"Thrifty Car Rental"	Travel & Transport::Rental Car Location	37.628380011087295	-122.40110119784997
11	5842	4	"San Francisco"	"Flying Over California"	Travel & Transport::Airport::Plane	37.613321	-122.388838
11	5842	4	"San Francisco"	"Security Line from hell	Travel & Transport::Airport	37.614729583333336	-122.38933
11	5842	4	"San Francisco"	"DFS Duty Free Galleria"	Shop & Service::Department Store	37.61769726662765	-122.3895838785834
11	5842	4	"San Francisco"	"Virgiin America Lax To Sfo"	Travel & Transport::Airport	37.613796079273385	-122.38778591244444
11	5842	4	"San Francisco"	"Gate A3"	Travel & Transport::Airport::Airport Gate	37.61333904452573	-122.38876819610596
11	5842	4	"San Francisco"	"Gate A11"	Travel & Transport::Airport::Airport Gate	37.611613763757404	-122.39014148712158
11	5842	4	"San Francisco"	"Budget Rental Car @ SFO"	Travel & Transport::Rental Car Location	37.616702	-122.397621
11	5842	4	"San Francisco"	"Virgin America Flight 744 (SFO-SEA)"	Travel & Transport::Airport::Plane	37.626408924442536	-122.40194752173342
11	5842	4	"San Francisco"	"Gate A8 Hawaiian Airlines"	Travel & Transport::Airport::Airport Gate	37.6123922624417	-122.389899211019
11	5842	4	"San Francisco"	"Pacific Gateway News"	Shop & Service::Gift Shop	37.611810125	-122.390175
13	11557	4	"San Francisco"	"China House"	Food::Chinese Restaurant	37.80555331458908	-122.41189269988871
13	11557	4	"San Francisco"	"Hard Rock Cafe San Francisco"	Food::American Restaurant	37.80858030567975	-122.41001397371292
13	11557	4	"San Francisco"	"Sock Market"	Shop & Service::Clothing Store	37.81027436256409	-122.410503
13	11557	4	"San Francisco"	"Laline"	Shop & Service::Cosmetics Shop	37.810325	-122.41053
13	11557	4	"San Francisco"	"Holiday Inn Express Hotel & Suites"	Travel & Transport::Hotel	37.8062813242052	-122.41622890119295
13	11557	4	"San Francisco"	"The Franciscan Crab Restaurant"	Food::Seafood Restaurant	37.809153924463196	-122.41471346342875
13	11557	4	"San Francisco"	"S.F. Chowder & Chili"	Food::Food Truck	37.8086596727371	-122.411427
13	11557	4	"San Francisco"	"Bikram's Yoga College of India"	Shop & Service::Gym / Fitness Center::Yoga Studio	37.802892	-122.413831
13	11557	4	"San Francisco"	"Crown & Crumpet"	Shop & Service::Gift Shop	37.805749114187385	-122.42310047149658
13	11557	4	"San Francisco"	"Alma"	Travel & Transport::Ferry::Boat or Ferry	37.809659	-122.42231717
13	11557	4	"San Francisco"	"15th Annual Ghirardelli Square Chocolate Festival"	Arts & Entertainment::General Entertainment	37.806259	-122.42280757
13	11557	4	"San Francisco"	"Bubba Gump's - Pier 39"	Food::Seafood Restaurant	37.81069564819336	-122.41036224365234
13	11557	4	"San Francisco"	"Starbucks"	Food::Coffee Shop	37.806851087850006	-122.4204021692276
13	11557	4	"San Francisco"	"Viz Media"	Professional & Other Places::Office	37.805501	-122.41179
13	11557	4	"San Francisco"	"The Penthouse"	Residence::Residential Building (Apartment / Condo)	37.805201	-122.416769
13	11557	4	"San Francisco"	"Ripley's Believe It or Not! Museum"	Arts & Entertainment::General Entertainment	37.80826789	-122.41548
13	11557	4	"San Francisco"	"San Francisco Bicycle Rentals"	Travel & Transport::Bike Rental / Bike Share	37.80763093619796	-122.41951704025269
13	11557	4	"San Francisco"	"McDonald's"	Food::Fast Food Restaurant	37.808387	-122.414698
13	11557	4	"San Francisco"	"С Днем Рождения	Shop & Service::Music Store	37.803932	-122.414694
13	11557	4	"San Francisco"	"Latin Grill Express"	Food::Cuban Restaurant	37.805376	-122.42336
13	11557	4	"San Francisco"	"Gary Danko"	Food::American Restaurant	37.80564739271261	-122.42039680480957
13	11557	4	"San Francisco"	"Wipeout Bar & Grill"	Nightlife Spot::Bar	37.80921603734874	-122.41008639335632
13	11557	4	"San Francisco"	"Fior d'Italia"	Food::Italian Restaurant	37.80435562133789	-122.41342163085938
13	11557	4	"San Francisco"	"The Pier 39 Marina Office And Guest Center"	Outdoors & Recreation::Harbor / Marina	37.808167191957196	-122.40809284577341
13	11557	4	"San Francisco"	"Chase Bank"	Shop & Service::Bank	37.80578987935639	-122.41273893690229
13	11557	4	"San Francisco"	"Bay City Bike"	Shop & Service::Bike Shop	37.805274412773024	-122.41535425186157
13	11557	4	"San Francisco"	"Hardrock cafe"	Food::Café	37.80674362182617	-122.41133117675781
13	11557	4	"San Francisco"	"Chestnut Diner"	Food::Diner	37.802169	-122.42505
13	11557	4	"San Francisco"	"Paradise Nail Spa"	Shop & Service::Salon / Barbershop	37.803099	-122.41422
13	11557	4	"San Francisco"	"Luigi's Pizzeria"	Food::Pizza Place	37.81076517854259	-122.41028870253538
13	11557	4	"San Francisco"	"Balclutha"	Travel & Transport::Ferry::Boat or Ferry	37.80979454841092	-122.42250770330429
13	11557	4	"San Francisco"	"US Half Marathon SF"	Outdoors & Recreation::Other Great Outdoors	37.80715437596555	-122.42305363092768
13	11557	4	"San Francisco"	"US Half Marathon SF"	Outdoors & Recreation::Other Great Outdoors	37.80715437596555	-122.42305363092768
13	11557	4	"San Francisco"	"US Half Marathon SF"	Outdoors & Recreation::Other Great Outdoors	37.80715437596555	-122.42305363092768
13	11557	4	"San Francisco"	"Sea Lions @ Pier 39"	Outdoors & Recreation::Scenic Lookout	37.81059767530207	-122.4113416671753
13	11557	4	"San Francisco"	"Cariloha Bamboo Store"	Shop & Service::Clothing Store	37.809794	-122.410308
13	11557	4	"San Francisco"	"Lyle Turtle Tattooing"	Shop & Service::Tattoo Parlor	37.802652	-122.413542
13	11557	4	"San Francisco"	"Trader Joe's"	Shop & Service::Food & Drink Shop::Grocery Store	37.80558178855372	-122.4138948967109
13	11557	4	"San Francisco"	"Joseph Conrad Mini Park"	Outdoors & Recreation::Park	37.8066671	-122.41903193
13	11557	4	"San Francisco"	"Hotel San Remo"	Travel & Transport::Hotel	37.80429181753714	-122.41366259958865
13	11557	4	"San Francisco"	"La Rocca's Corner Tavern"	Nightlife Spot::Dive Bar	37.80332519	-122.41471
13	11557	4	"San Francisco"	"International Sports Club"	Nightlife Spot::Bar	37.80384126099599	-122.41512274439589
13	11557	4	"San Francisco"	"Fort Mason General's Residence"	Arts & Entertainment::Historic Site	37.80621	-122.426357
13	11557	4	"San Francisco"	"Rodney Lough Jr. Wilderness Collections Gallery"	Arts & Entertainment::Art Gallery	37.808584543908985	-122.41277396678925
13	11557	4	"San Francisco"	"Cold Stone Creamery"	Food::Ice Cream Shop	37.80781743860129	-122.41880620133729
13	11557	4	"San Francisco"	"Pier Market Patio"	Food::Seafood Restaurant	37.809894	-122.410432
13	11557	4	"San Francisco"	"Red Jack Saloon"	Nightlife Spot::Bar	37.806077300479586	-122.40982962292472
13	11557	4	"San Francisco"	"Alcatraz Giftshop"	Shop & Service::Gift Shop	37.809478804839884	-122.41005420684814
13	11557	4	"San Francisco"	"Biscoff Coffee Corner"	Food::Café	37.808840956326	-122.410064935684
13	11557	4	"San Francisco"	"South End Rowing Club"	Shop & Service::Gym / Fitness Center	37.80765365	-122.421108
13	11557	4	"San Francisco"	"Louis Italian"	Food::Italian Restaurant	37.81031583	-122.410542368889
13	11557	4	"San Francisco"	"Chowders"	Food::Seafood Restaurant	37.80982971191406	-122.40892028808594
13	11557	4	"San Francisco"	"Hapkido Institute"	Shop & Service::Gym / Fitness Center::Martial Arts Dojo	37.804462	-122.411708
13	11557	4	"San Francisco"	"the Bush Man"	Arts & Entertainment::General Entertainment	37.808224293554424	-122.4166202545166
13	11557	4	"San Francisco"	"Bimbo's 365 Club"	Arts & Entertainment::Music Venue::Rock Club	37.803836	-122.41545081138611
13	11557	4	"San Francisco"	"Trish's Mini Donuts"	Food::Donut Shop	37.80926689564579	-122.41003274917603
13	11557	4	"San Francisco"	"Fit Life Training Studio"	Shop & Service::Gym / Fitness Center::Gym	37.805533540083545	-122.4132201274587
