6	3439	4	"San Francisco"	"The Chateau Tivoli"	Travel & Transport::Hotel::Bed & Breakfast	37.7792880625	-122.43375420570374
6	3439	4	"San Francisco"	"Brandon's Place"	Nightlife Spot::Strip Club	37.780882522726365	-122.43234872817992
6	3439	4	"San Francisco"	"SF MUNI - 5 Fulton"	Travel & Transport::Bus Station::Bus Line	37.77885586164994	-122.43146896362305
6	3439	4	"San Francisco"	"Charlie's Pharmacy"	Shop & Service::Drugstore / Pharmacy	37.779769	-122.432007
6	3439	4	"San Francisco"	"Alamo Square Market & Deli"	Food::Sandwich Place	37.774869	-122.43604545999999
6	3439	4	"San Francisco"	"Fillmore Center Shuttle Eddy Pickup"	Travel & Transport::Bus Station	37.781589	-122.432422
6	3439	4	"San Francisco"	"McDonald's"	Food::Fast Food Restaurant	37.77999286554145	-122.43173599253589
6	3439	4	"San Francisco"	"Alamo Square Dog Park"	Outdoors & Recreation::Dog Run	37.7759127639004	-122.4352640335112
6	3439	4	"San Francisco"	"SFPD - Northern Station"	Professional & Other Places::Government Building::Police Station	37.780378075198556	-122.43239958297319
6	3439	4	"San Francisco"	"Gallery 1307"	Arts & Entertainment::Art Gallery	37.7787629751181	-122.431924010253
6	3439	4	"San Francisco"	"Ella Hill Hutch Center"	Outdoors & Recreation::Athletic & Sport::Basketball Court	37.77914288336334	-122.42955164435901
6	3439	4	"San Francisco"	"Alamo Square Playground"	Outdoors & Recreation::Playground	37.776379698225945	-122.43425846099854
6	3439	4	"San Francisco"	"Yoshi's San Francisco"	Arts & Entertainment::Music Venue::Jazz Club	37.78172200204317	-122.4323245882988
6	3439	4	"San Francisco"	"Third World Market"	Shop & Service::Food & Drink Shop	37.78063555288	-122.432044297457
6	3439	4	"San Francisco"	"Jazz Heritage Center"	Arts & Entertainment::Music Venue::Jazz Club	37.782015	-122.43231548333333
6	3439	4	"San Francisco"	"Danny Tanner's House"	Travel & Transport::Embassy / Consulate	37.77631701811254	-122.4333728413529
6	3439	4	"San Francisco"	"Golden Gate Mini Park"	Outdoors & Recreation::Park	37.77935905	-122.433701
6	3439	4	"San Francisco"	"SFEnophile Tasting Room"	Nightlife Spot::Wine Bar	37.7811532436956	-122.431039218058
6	3439	4	"San Francisco"	"Gussie's Chicken & Waffles"	Food::Southern / Soul Food Restaurant	37.781416	-122.432786
6	3439	4	"San Francisco"	"Third Baptist Church"	Professional & Other Places::Spiritual Center::Church	37.777844	-122.434733
6	3439	4	"San Francisco"	"Dibbs BBQ & Grill"	Food::BBQ Joint	37.779852	-122.43224535
6	3439	4	"San Francisco"	"El Bethel Baptist Church"	Professional & Other Places::Spiritual Center::Church	37.77972936630249	-122.4323058128357
6	3439	4	"San Francisco"	"Fillmore Street Cafe"	Food::Café	37.781444	-122.432503
6	3439	4	"San Francisco"	"Cheers Market"	Shop & Service::Gas Station / Garage	37.777622	-122.431608
6	3439	4	"San Francisco"	"Jazz Wash"	Shop & Service::Laundry Service	37.779969	-122.432029
6	3439	4	"San Francisco"	"Tsing Tao"	Food::Chinese Restaurant	37.78003	-122.432075
6	3439	4	"San Francisco"	"Steiner Heights"	Residence::Residential Building (Apartment / Condo)	37.778055	-122.433708
6	3439	4	"San Francisco"	"#Lightacandlefor911 - San Francisco"	Outdoors & Recreation::Other Great Outdoors	37.77953	-122.43341399999998
6	3439	4	"San Francisco"	"Alamo Square Shoe Garden"	Outdoors & Recreation::Garden	37.776278	-122.434338
6	3439	4	"San Francisco"	"Frederick Douglass Plaza"	Residence::Residential Building (Apartment / Condo)	37.773903929296374	-122.43405854069677
6	3439	4	"San Francisco"	"Yoshi's San Francisco"	Arts & Entertainment::Music Venue::Jazz Club	37.78172200204317	-122.4323245882988
6	3439	4	"San Francisco"	"H & W Market"	Food::Deli / Bodega	37.775720248326664	-122.42973413594801
6	3439	4	"San Francisco"	"Fillmore Center T2"	Residence::Residential Building (Apartment / Condo)	37.781400665336946	-122.4326097190697
6	3439	4	"San Francisco"	"Muni 21 Hayes & Steiner - Inbound"	Travel & Transport::Bus Station::Bus Line	37.7757159481204	-122.432709257074
6	3070	0	"Pittsburgh"	"Isaly's Building"	Professional & Other Places::Medical Center::Doctor's Office	40.43550087053047	-79.95822386599848
6	14429	4	"San Francisco"	"76"	Shop & Service::Gas Station / Garage	37.723135	-122.468911
6	14429	4	"San Francisco"	"Home."	Residence::Residential Building (Apartment / Condo)	37.71769583	-122.4674575
6	14429	4	"San Francisco"	"SF MUNI - 29 Sunset"	Travel & Transport::Bus Station::Bus Line	37.72120420720021	-122.4474549293518
6	14429	4	"San Francisco"	"Fashion in the Fog"	Outdoors & Recreation::Other Great Outdoors	37.71049661330307	-122.471206781502
6	14429	4	"San Francisco"	"SF MUNI - 29 Sunset"	Travel & Transport::Bus Station::Bus Line	37.72120420720021	-122.4474549293518
6	14429	4	"San Francisco"	"Park Merced"	Residence::Residential Building (Apartment / Condo)	37.71744410907564	-122.47481640735053
6	14429	4	"San Francisco"	"Discount Hookah Store"	Shop & Service::Smoke Shop	37.7251553461834	-122.462710168855
6	14429	4	"San Francisco"	"yama sushi"	Food::Sushi Restaurant	37.7218132019043	-122.46219635009766
6	14429	4	"San Francisco"	"Wash 'N Dry Laundry"	Shop & Service::Laundry Service	37.717738	-122.474168
6	14429	4	"San Francisco"	"Pho Ha Tien"	Food::Ramen /  Noodle House	37.725362	-122.46224
6	14429	4	"San Francisco"	"Brooks Park"	Outdoors & Recreation::Park	37.717516164517406	-122.4666793715959
6	14429	4	"San Francisco"	"Balboa Park BART Station"	Travel & Transport::Subway	37.72100053142698	-122.44691848754883
6	14429	4	"San Francisco"	"Hot Yoga"	Shop & Service::Gym / Fitness Center::Yoga Studio	37.72452635121331	-122.45995146628856
6	14429	4	"San Francisco"	"19th Autobody Center"	Shop & Service::Automotive Shop	37.716609	-122.471977
6	14429	4	"San Francisco"	"Waterfall Wellness"	Professional & Other Places::Medical Center	37.7242270811577	-122.458961869343
6	14429	4	"San Francisco"	"Jojo's Cafe 茶餐廳"	Food::Asian Restaurant	37.72443435693629	-122.45888999880916
6	14429	4	"San Francisco"	"CVS/pharmacy"	Shop & Service::Drugstore / Pharmacy	37.72514182873972	-122.46108055114746
6	14429	4	"San Francisco"	"Ocean Hair Design"	Shop & Service::Salon / Barbershop	37.724513	-122.459603
6	14429	4	"San Francisco"	"The Mayflower Restaurant"	Food::Diner	37.724443674087524	-122.457758
6	14429	4	"San Francisco"	"Joe's Excellent Chinese"	Food::Chinese Restaurant	37.725373	-122.462464
6	14429	4	"San Francisco"	"Wang Wah (Golden China) Restaurant 永華(金華)飯店"	Food::Chinese Restaurant	37.72471	-122.45937466621399
6	14429	4	"San Francisco"	"Dorado"	Professional & Other Places::Building	37.726317	-122.460885
6	14429	4	"San Francisco"	"Beep's Burgers"	Food::Burger Joint	37.723168487613414	-122.45400268669134
6	14429	4	"San Francisco"	"Health Feet Spa"	Shop & Service::Spa / Massage	37.7254213703268	-122.46073097461
6	14429	4	"San Francisco"	"James Denman Middle School"	Professional & Other Places::School::Middle School	37.7216431245933	-122.443270808268
6	14429	4	"San Francisco"	"Whole Foods Market"	Shop & Service::Food & Drink Shop::Grocery Store	37.723742903126315	-122.45492598599253
6	14429	4	"San Francisco"	"24 Hour Fitness"	Shop & Service::Gym / Fitness Center	37.72513256835221	-122.4622568038699
6	14429	4	"San Francisco"	"NASA CENTER"	Professional & Other Places::Government Building::Monument / Landmark	37.72197990974431	-122.4613743
6	14429	4	"San Francisco"	"Ingleside Branch Library"	Professional & Other Places::Library	37.72405301639893	-122.45635238446918
6	14429	4	"San Francisco"	"100 Font Parkmerced"	Professional & Other Places::Building	37.7140224788761	-122.471599258349
6	14429	4	"San Francisco"	"Jolie Nail Spa"	Shop & Service::Spa / Massage	37.72435191367509	-122.45767924931745
6	14429	4	"San Francisco"	"Taco Libre"	Food::Taco Place	37.717733	-122.474113
6	14429	4	"San Francisco"	"Ocean Taqueria"	Food::Mexican Restaurant	37.725499	-122.463137
6	14429	4	"San Francisco"	"Eat First Restaurant 食為先海鮮坊"	Food::Chinese Restaurant	37.7206556139821	-122.459022682833
6	14429	4	"San Francisco"	"Valero"	Shop & Service::Automotive Shop	37.72467041015625	-122.46112060546875
6	14429	4	"San Francisco"	"Taco Bell"	Food::Taco Place	37.7264800573817	-122.465037515159
6	14429	4	"San Francisco"	"Yama Sushi"	Food::Japanese Restaurant	37.72194077843161	-122.46208542560615
6	14429	4	"San Francisco"	"Cafe Grill Bar"	Food::Vietnamese Restaurant	37.719001	-122.446205019951
6	14429	4	"San Francisco"	"Java on Ocean Coffee House"	Food::Café	37.72485136985779	-122.460091
6	14429	4	"San Francisco"	"Bally Total Fitness"	Shop & Service::Gym / Fitness Center	37.71040977011234	-122.46844281830653
6	14429	4	"San Francisco"	"Aptos Park"	Outdoors & Recreation::Playground	37.72884979484481	-122.46802268950128
6	14429	4	"San Francisco"	"Ha Ten Hut"	Food::Vietnamese Restaurant	37.72342167	-122.454319
6	14429	4	"San Francisco"	"7-Eleven"	Shop & Service::Convenience Store	37.72643959483126	-122.46470029566265
6	14429	4	"San Francisco"	"Whole Foods Market Ocean Ave: Admin Offices"	Professional & Other Places::Office	37.72369968126806	-122.4546384924726
6	14429	4	"San Francisco"	"I T Bookman Community Center"	Professional & Other Places::Event Space	37.71453515	-122.467055281226
6	14429	4	"San Francisco"	"K-Line	Travel & Transport::Light Rail	37.72337671393543	-122.45408535003662
6	14429	4	"San Francisco"	"King's Coffee And Tea 皇朝咖啡茶餅店"	Food::Coffee Shop	37.7227452291433	-122.459011625837
6	14429	4	"San Francisco"	"Viking's Giant Submarine"	Food::Sandwich Place	37.724169	-122.456641
6	14429	4	"San Francisco"	"Subway"	Food::Sandwich Place	37.71094	-122.467215
6	14429	4	"San Francisco"	"Astronomical Society  of the Pacific"	Professional & Other Places::Building	37.725125	-122.462146
6	14429	4	"San Francisco"	"Quickly 快可立"	Food::Café	37.723454	-122.453814
6	14429	4	"San Francisco"	"Crazy Pepper"	Food::Asian Restaurant	37.7208222961486	-122.446289778593
6	14429	4	"San Francisco"	"Valero"	Shop & Service::Gas Station / Garage	37.7247469501415	-122.461090320461
6	14429	4	"San Francisco"	"The Fog Lifter Café"	Food::Café	37.72523443	-122.462171
6	14429	4	"San Francisco"	"Sutter Powell Cable Car Stop"	Travel & Transport::Train Station::Train	37.7189310834408	-122.448213912079
6	14429	4	"San Francisco"	"Lakeshore Elementary School"	Professional & Other Places::School::Elementary School	37.7176580549055	-122.464750049427
6	14429	4	"San Francisco"	"City College: Parking Lot"	College & University::Community College	37.726472086503186	-122.45434284210205
6	14429	4	"San Francisco"	"Lakeview	Outdoors & Recreation::Other Great Outdoors	37.716846258416574	-122.45013801021243
6	14429	4	"San Francisco"	"Norman's Liquor"	Food::Snack Place	37.7141600948396	-122.469534873962
6	14429	4	"San Francisco"	"Lucky Ocean Cafe"	Food::Vietnamese Restaurant	37.7241208164782	-122.458906584321
6	14429	4	"San Francisco"	"Spaceship Sergio"	Travel & Transport::Airport::Plane	37.72168	-122.46357
6	14429	4	"San Francisco"	"Shields Orizaba Rocky Outcrop"	Outdoors & Recreation::Other Great Outdoors	37.718079	-122.462657
6	14429	4	"San Francisco"	"Hang Fook Bakery and restaurant"	Food::Dim Sum Restaurant	37.72392093	-122.456649541855
6	14429	4	"San Francisco"	"Kim for Hair"	Shop & Service::Salon / Barbershop	37.724335	-122.458494
6	14429	4	"San Francisco"	"Walgreens"	Shop & Service::Drugstore / Pharmacy	37.72474246762019	-122.45966951503979
6	14429	4	"San Francisco"	"Unocal 76"	Shop & Service::Automotive Shop	37.7230328321457	-122.452848
6	14429	4	"San Francisco"	"Socialite Extraordinaire/Manolos & Martinis Social"	Professional & Other Places::Event Space	37.7255479875056	-122.46074898512208
6	14429	4	"San Francisco"	"Francisco Studios"	Arts & Entertainment::General Entertainment	37.719562483734116	-122.44707491779012
6	14429	4	"San Francisco"	"Ingleside Prebyterian Church"	Professional & Other Places::Spiritual Center::Church	37.72361941061923	-122.4568278463075
6	14429	4	"San Francisco"	"KFC"	Food::Fried Chicken Joint	37.72649321632974	-122.46498048305511
6	14429	4	"San Francisco"	"BEGINNING HIP HOP"	Shop & Service::Gym / Fitness Center::Yoga Studio	37.7235839403885	-122.44980627167729
6	14429	4	"San Francisco"	"Park Plaza Fine Foods"	Shop & Service::Food & Drink Shop::Grocery Store	37.71733683035762	-122.47399831012441
6	14429	4	"San Francisco"	"GAPA Mens Chorus Practice"	Professional & Other Places::Building	37.72400535	-122.4608296
6	14429	4	"San Francisco"	"43 MUNI - Inbound To Chestnut"	Travel & Transport::Bus Station::Bus Line	37.7211015255515	-122.447290553582
6	14429	4	"San Francisco"	"City College: Multi Use Building (MUB)"	College & University::College Academic Building	37.72482529012847	-122.45238827552804
6	14429	4	"San Francisco"	"Franciscan Hobbies"	Shop & Service::Hobby Shop	37.725757	-122.46307568
6	14429	4	"San Francisco"	"Taqueria El Jalapeño"	Food::Mexican Restaurant	37.72425485	-122.457119
6	14429	4	"San Francisco"	"Cool Guys Market"	Shop & Service::Food & Drink Shop::Liquor Store	37.720370919611	-122.464036909872
6	14429	4	"San Francisco"	"City College Bookstore Annex"	Shop & Service::Paper / Office Supplies Store	37.72404134273529	-122.4524599313736
6	14429	4	"San Francisco"	"Caffe D' Melanio"	Food::Café	37.72420678839116	-122.45673385983635
6	14429	4	"San Francisco"	"McDonald's"	Food::Fast Food Restaurant	37.723560693028276	-122.45561707295371
6	14429	4	"San Francisco"	"Stonestown Mall Food Court"	Food::Diner	37.7279859021626	-122.462013557218
6	14429	4	"San Francisco"	"Ingleside Racetrack"	Arts & Entertainment::Racetrack	37.7205330883501	-122.464844028696
6	14429	4	"San Francisco"	"Club colon"	Nightlife Spot::Dive Bar	37.7297094889237	-122.455832691152
6	14429	4	"San Francisco"	"Ingleside Terraces Sundial"	Outdoors & Recreation::Sculpture Garden	37.72307401883263	-122.46918356761277
6	14429	4	"San Francisco"	"Viking Giant Subs"	Food::Sandwich Place	37.724143	-122.45660595
6	14429	4	"San Francisco"	"B00tiePalace"	Nightlife Spot::Nightclub	37.7142370135913	-122.473604
6	14429	4	"San Francisco"	"Java Creperie"	Food::Café	37.723523	-122.454613
6	14429	4	"San Francisco"	"The Ranch"	Outdoors & Recreation::Farm	37.7153787582855	-122.46729298808938
6	14429	4	"San Francisco"	"Ocean View Supermarket"	Shop & Service::Food & Drink Shop::Grocery Store	37.71052495	-122.467807
6	14429	4	"San Francisco"	"Extreme Pizza"	Food::Pizza Place	37.71029499834801	-122.46726534778425
6	14429	4	"San Francisco"	"The Time Machine"	Nightlife Spot::Nightclub	37.7248379768392	-122.459923824043
6	14429	4	"San Francisco"	"The Ave Bar"	Nightlife Spot::Bar	37.72449251	-122.459474
6	14429	4	"San Francisco"	"SF Muni 29 (Outbound to 3rd and Paul)"	Travel & Transport::Bus Station::Bus Line	37.7205283185597	-122.455865863143
6	14429	4	"San Francisco"	"Ocean Ave Veterinary Hospital"	Professional & Other Places::Medical Center	37.723037	-122.45317876339
6	14429	4	"San Francisco"	"Oceanview Buffet Hot Pot"	Food::Asian Restaurant	37.710417107252134	-122.46779680252075
6	14429	4	"San Francisco"	"The Hideaway"	Nightlife Spot::Lounge	37.718632	-122.446707
6	14429	4	"San Francisco"	"Ocean Avenue Tattoo"	Shop & Service::Tattoo Parlor	37.7251894079172	-122.46243371017
6	14429	4	"San Francisco"	"Ocean Cyclery"	Shop & Service::Bike Shop	37.72552733831891	-122.46309710613119
6	14429	4	"San Francisco"	"Bally Total Fitness"	Shop & Service::Gym / Fitness Center	37.71040977011234	-122.46844281830653
6	1425	1	"Oakland"	"Crocker Highlands Elementary School"	Professional & Other Places::School	37.811064	-122.22798245905255
6	1425	1	"Oakland"	"Femimacus Nails"	Shop & Service::Salon / Barbershop	37.807377	-122.22283065319061
6	1425	1	"Oakland"	"Nilaja's Play Den"	Professional & Other Places::Event Space	37.79696664410291	-122.22779273986816
6	1425	1	"Oakland"	"Taqueria El Farolito - Oakland"	Food::Burrito Place	37.79838943481445	-122.23053741455078
6	1425	1	"Oakland"	"Taqueria Mi Jalisco"	Food::Mexican Restaurant	37.801955666666665	-122.2313713
6	1425	1	"Oakland"	"Ivy Heights"	Arts & Entertainment::Performing Arts Venue	37.80152697	-122.240508
6	1425	1	"Oakland"	"Voting at LAKESHORE HOMES ASSOCIATION"	Professional & Other Places::Voting Booth	37.807723	-122.23017
6	1425	1	"Oakland"	"East Bay Alliance Church"	Professional & Other Places::Spiritual Center::Church	37.804268	-122.229533
6	1425	1	"Oakland"	"Alameda County Medical Center"	Professional & Other Places::Medical Center::Emergency Room	37.7973946242116	-122.23054218011
6	1425	1	"Oakland"	"The Freaky Tiki"	Nightlife Spot::Lounge	37.802905	-122.235514
6	1425	1	"Oakland"	"Oakland High School"	Professional & Other Places::School::High School	37.804782754520026	-122.23668694496155
6	1425	1	"Oakland"	"Bare Canvas Nail Spa & Studio"	Shop & Service::Cosmetics Shop	37.8011870384205	-122.22675762
6	1425	1	"Oakland"	"MacArther Blvd"	Residence::Residential Building (Apartment / Condo)	37.801109636963595	-122.2284755702557
6	1425	1	"Oakland"	"ampm"	Shop & Service::Gas Station / Garage	37.80317027192885	-122.23466
6	1425	1	"Oakland"	"Edna Brewer Middle School"	College & University::College Classroom	37.804019830061115	-122.22938060760498
6	1425	1	"Oakland"	"Getto Pleasure Dome"	Nightlife Spot::Other Nightlife	37.7952416219931	-122.230946632592
6	1425	1	"Oakland"	"Quik Stop"	Shop & Service::Gas Station / Garage	37.79918605587302	-122.22914043569338
6	1425	1	"Oakland"	"Highland Hospital Infusion Clinic"	Professional & Other Places::Medical Center::Hospital	37.79893444998015	-122.23142864930517
6	1425	1	"Oakland"	"Oil Changers"	Shop & Service::Automotive Shop	37.8036439418793	-122.2338829
6	1425	1	"Oakland"	"Highland General Hospital"	Professional & Other Places::Medical Center::Hospital	37.79892277290583	-122.2315117554153
6	1425	1	"Oakland"	"Knappology"	Shop & Service::Salon / Barbershop	37.801259	-122.226944
6	2827	0	"Pittsburgh"	"Rita's Italian Ice"	Food::Ice Cream Shop	40.38324737548828	-80.01483154296875
6	2827	0	"Pittsburgh"	"Moonlite Café"	Food::Italian Restaurant	40.39539	-80.022801
6	2827	0	"Pittsburgh"	"Long John Silvers"	Food::Fast Food Restaurant	40.387203216552734	-79.9823989868164
6	2827	0	"Pittsburgh"	"Krazy Brothers"	Food::Pizza Place	40.397972106933594	-80.0260009765625
6	2827	0	"Pittsburgh"	"Brookline"	Outdoors & Recreation::Other Great Outdoors	40.39173089704799	-80.01733303070068
6	2827	0	"Pittsburgh"	"Banksville Road"	Travel & Transport::General Travel	40.4072548112173	-80.03368377685547
6	2827	0	"Pittsburgh"	"It's Greek to Me"	Food::Greek Restaurant	40.39210510253906	-80.01728820800781
6	2827	0	"Pittsburgh"	"Sip & Spin"	Shop & Service::Laundry Service	40.40643807	-80.028352
6	2827	0	"Pittsburgh"	"McDonald's"	Food::Fast Food Restaurant	40.39877021011902	-80.02650082111359
6	2827	0	"Pittsburgh"	"Brookline beer distributor"	Shop & Service::Food & Drink Shop	40.392334	-80.017043
6	2827	0	"Pittsburgh"	"Brew On Broadway"	Food::Coffee Shop	40.4105800191058	-80.0246170084642
6	2827	0	"Pittsburgh"	"Boulevard motor mart"	Shop & Service::Automotive Shop	40.382057189941406	-79.99638366699219
6	2827	0	"Pittsburgh"	"Cannon Coffee"	Food::Café	40.3934305316101	-80.02020835876465
6	2827	0	"Pittsburgh"	"Handz And Snoopy's"	Professional & Other Places::Event Space	40.402283	-80.017051
6	2827	0	"Pittsburgh"	"CVS"	Shop & Service::Drugstore / Pharmacy	40.39574797884393	-80.02367125409232
6	2827	0	"Pittsburgh"	"Rohrich Chevrolet"	Professional & Other Places::Building	40.3978748364188	-80.0290865872604
